id,who,education,lockdown,politics,bussiness,travel,vaccine,covidstats,entertainment
043c089637ff08ef,0.01355640845049863,0.019993708779277142,0.06774688799687811,0.20273888560034092,0.06171131296991628,0.03820281154399298,0.2613807034959813,0.3741081442464431,0.020905633607799883
055da6a7106f8026,0.021479365842604983,0.014795233127168041,0.09390124681458058,0.16592229362966643,0.06569611069153418,0.07194629814158868,0.3646272703560084,0.5969204241064984,0.011922513558479224
0086df2fc0ce8b76,0.011182945551376581,0.01831219795988818,0.045283098788629295,0.03727220049360286,0.10060707586904094,0.04834030512928586,0.9710738308327033,0.20705366781599435,0.027628583898792556
039fef94359110dc,0.008061112188206295,0.05087843607865683,0.015015391574079703,0.01854929158093629,0.04499660711232595,0.03701324520559398,0.43786581123442486,0.5948554778708047,0.07569041531881578
03694320ae8c5dc8,0.01107324117356835,0.013420219577552787,0.061055063262411696,0.03973633536162009,0.14792075187604797,0.01904700426274303,0.0453930066414852,0.7513738654476195,0.02192607968176795
02b3b1d8dcd35af6,0.029060552517817372,0.028743557563885375,0.032661987519834686,0.16571617858233376,0.43781125235197693,0.043168272246230835,0.17922929167328563,0.23879818839567152,0.02534085509678961
0750106cc6e14ee3,0.02548620482626076,0.053513581830121275,0.21272447231577338,0.1084104173063075,0.07178924097810166,0.303969559675407,0.12701044170696546,0.17165144203242658,0.027659785905296563
07e6e7ff99df0161,0.009206440184778933,0.023483710641420255,0.049261454938122895,0.13210609213138733,0.10449452304684174,0.03761851232102056,0.8880197513905912,0.18731323836247574,0.03772864958887073
05174777e362c121,0.012786816223401578,0.006807458261017512,0.018389598283160145,0.10611765353066778,0.09134168444969572,0.01480520686872033,0.929102495480439,0.3380729917320659,0.04165492871380835
08e52a87ae978527,0.008795115572991605,0.9143358547246309,0.023820677101251755,0.03442236211546957,0.029608665153029734,0.0304884723922122,0.12464165522022845,0.5463924185659474,0.030925037681580517
07e698b9b9d353ea,0.027930280516084458,0.01739599183971227,0.028729532262578187,0.04053462793138238,0.0425090967057306,0.014360117547932833,0.9862532746668173,0.15640916976128774,0.020455434238477732
057f88322cbc3a40,0.012198583610330658,0.7964231291238972,0.059178459465602795,0.012356185324584048,0.05377127362457788,0.015396925817048712,0.5325578910011337,0.1136197248400478,0.02261917512082886
0955557c29af445b,0.015687881830810223,0.020216164607530014,0.07105302226905207,0.07123137193969975,0.17427459081978874,0.0919990947293978,0.6986714530932983,0.14280256951379064,0.09112184199358561
0478cad0744627ad,0.012367135652553018,0.025936730597609734,0.19416127579419948,0.014942945835407286,0.15614470795834287,0.04902506900857895,0.03748705335078935,0.7976154752397833,0.03487487072973801
082e5a1d12f04800,0.006888824903511304,0.013024148958396998,0.047846230380715886,0.011817718096793484,0.015811326099536668,0.022767405608461612,0.022314452720358768,0.9662205385687931,0.009025181462530651
07348ed63dddebb5,0.012826293446815674,0.931635818633457,0.04689247037199405,0.036953748722734235,0.0656130196224522,0.04515458784273293,0.06991821212740162,0.0809984418062684,0.022551427448038914
0392f67d7c18b931,0.008607537390710799,0.03298455592196573,0.8233141167827178,0.12626639446839857,0.07491842730577487,0.03908568291200967,0.10045698722978053,0.1907461148321817,0.016778167993833318
082dd12d6722e4b3,0.017636111799828116,0.012807129580689029,0.36854295163218687,0.020238759470931372,0.029697218909720005,0.02796533525942659,0.05590919612584739,0.8726846747203876,0.019962416900960425
02aabe84e138c05f,0.006233423504404603,0.0253218593942038,0.1994778049107454,0.08848802909207562,0.0672174780432115,0.09078795050148744,0.3919581200271626,0.13178694498933874,0.024377243104887203
0932652752c9a521,0.011918599466360766,0.0128687214220326,0.012802333561488485,0.04536871983577932,0.08124863150100813,0.020797163751262237,0.9669169075077763,0.10834679093729938,0.022796630211728994
00ae4845fb54114c,0.009460130159984101,0.036593005528034794,0.8982031343387636,0.039434307420170636,0.12926693100387845,0.07835379898262064,0.07373718835014194,0.06829582873730605,0.028110620514857434
07eb7ccefe96eaa5,0.014279252882008842,0.016020905275186126,0.023409700907466153,0.09239994016016738,0.05601522128323424,0.022216005839245597,0.0706952746493029,0.21817570653622348,0.5907406145088501
02c1035aa32fac96,0.012674962574428615,0.027552313059974645,0.9898641269770284,0.06401020720268596,0.13497172929022383,0.01836530951365241,0.05175408036932119,0.045472044670883775,0.048497660891374576
0852260b3aaa51b6,0.012026185787934643,0.007292943986219646,0.009633014969757268,0.006315342171601554,0.013535012379820854,0.0173214613208512,0.036069488762880644,0.9674779445093208,0.015352974734344736
04ef5a75b8a1af7f,0.017457576049284603,0.035314195483184666,0.04379966503334799,0.04773816931608186,0.038595608206645066,0.046721024155493805,0.05156090921831161,0.6366774038234587,0.08919550300233593
0632678b58bd3de5,0.0171503829334373,0.025275072843366678,0.020073427082414462,0.0572956299936297,0.060393857543453035,0.025975862968384465,0.029057504077528565,0.21431526499934989,0.6448969511054482
05a2e18d50b128e3,0.05755699669900369,0.010149954537471638,0.024794650576457012,0.05557013102753956,0.028335887723032856,0.025455431221061905,0.9506525970195224,0.663806055120116,0.014095908713064065
045c6158fa2948fe,0.0100384399483144,0.031226298827669374,0.7544577259829219,0.05679734331778306,0.15699402919065297,0.04556961471383757,0.05002126372512941,0.14376045414546185,0.03001769129701826
0452435176c693a1,0.02906125613115707,0.03232534001213155,0.07138398557241138,0.04741953155521465,0.348846724863777,0.0421296989289725,0.09797413473967623,0.08860193854317591,0.21799079644352953
05e0bc8982bcdae2,0.022345144922124277,0.04514516634013249,0.03376550576306723,0.04173291608669464,0.03216783389873982,0.0311341061731418,0.09687230501550323,0.5670410974760303,0.20877082421771018
07aff754d2da3dfd,0.011331863773719175,0.04200867044904453,0.02971075856348791,0.23405366939278055,0.10702282520801264,0.031152056235370974,0.08556512399449015,0.15070830161105028,0.09873861909152327
0020376025dd8092,0.02477569001380675,0.016833933507310314,0.011153309881110674,0.023656445157669265,0.0388294955536153,0.015017567338568134,0.9949421831584082,0.2004171930732986,0.021620964188815244
0129ac839d78976e,0.02066840606490552,0.015164935154242904,0.02069631753441373,0.06931017666506156,0.04969240492291003,0.011673801145397771,0.9921142476802542,0.30622628177248423,0.00666895382681405
030c555358ede316,0.02555753592794449,0.02386311432636848,0.18708227376699393,0.03824246520649103,0.0848167358328713,0.045483646636547664,0.04410628091445847,0.7871641154035504,0.021321646154408076
055e9b88d012d2b2,0.006823211383337047,0.024508420526588633,0.04657951913575298,0.0160785552812703,0.01811096123673637,0.014159525928310017,0.01621360607297165,0.9853994301597312,0.009945923476769598
001ed6d4be00614b,0.019577806817800972,0.04348282251104289,0.9910513047699869,0.0625629502492237,0.0930798045959377,0.029486260437448546,0.04598954755390471,0.05283603633240236,0.01542616699020358
001ceebc43e65027,0.03248425513344737,0.013862712868445237,0.020472197305386644,0.047755211468926397,0.05969651787472122,0.03811743785358239,0.8617667374647107,0.5476646281603249,0.03096735967937433
021188634afb829d,0.013930774594227877,0.019837179084827676,0.022272331386038135,0.03248074202390271,0.06906587382737106,0.015192477251160276,0.7820039643109902,0.41439139542659553,0.025041399017770367
0657415a7f4e73ff,0.02210520494449536,0.01491048951490455,0.050972439775436716,0.06570033959870111,0.10308812048105326,0.027021297432408803,0.046956085844951916,0.13562966696477727,0.5553103316145571
0165e972b8f13970,0.012693718545771568,0.017238731180578677,0.015647065235531762,0.033645495981215995,0.26658924229868614,0.0346410725542101,0.976432483408728,0.10923121646672697,0.03037320060109422
01bc25592f9c0421,0.010718379300848471,0.018594688624513987,0.017740785807919695,0.10725972986477336,0.227096773336496,0.17791205556732603,0.7273374130221212,0.11938456894314216,0.03002741249777734
06db85ccb61055ad,0.01111922498475431,0.04807371315041407,0.06919505884732798,0.6932096311939447,0.047051140294041484,0.03877717037730941,0.10260219101505043,0.08105552548464462,0.04143193469772268
01be0e2708f0e608,0.014421229253625233,0.06293659394155565,0.8587759121123251,0.08326127256824979,0.07550767192521197,0.05695948174431926,0.031074295416330888,0.15833639221855447,0.0262773671365113
014fab919f5233c4,0.013601676740519358,0.014756306032710125,0.040126228579121404,0.12290661105436937,0.0915121965596914,0.02312813320506672,0.7910818611963959,0.13427119946098315,0.10342044244570935
008c3875d1e3db70,0.35916370859836294,0.012546714594682502,0.05599450648386455,0.023821542867999604,0.0508564116545003,0.044052845641701976,0.5399362241555618,0.256730236044408,0.027474979427744683
08d0fd99562d564b,0.006233288826394001,0.05047342980256748,0.03460611544007461,0.1026187457197373,0.02519508401061865,0.03047104402689441,0.031131457057540217,0.6709203601591158,0.10341068937695201
0030a3760c6e27f3,0.0800905365255718,0.02093846896446603,0.04829603485184402,0.3222100466162192,0.06436545107006189,0.07057054901210756,0.5226993626688934,0.3765733495490145,0.019994737215695314
0031db73bf0939c3,0.004974314400225718,0.17764652151754218,0.014169753141427802,0.013946845468723622,0.02299177046140099,0.018609340845939872,0.11412228148158769,0.7038271195404745,0.07867102850764283
00f294c53a1daba6,0.00993752097245745,0.024283179648944535,0.2143431671757503,0.0404568903311113,0.41015497958711344,0.3039970368449289,0.9052249906987477,0.09600321056892498,0.01732982180947346
02658e02091aa0a3,0.01709448765634234,0.019392905837313127,0.05814225552710522,0.19480300765421338,0.171295010837546,0.03694067203651634,0.12242770977706627,0.34251057058201034,0.035673841957510735
08b0f94f485878e7,0.023305541108707268,0.02129188675264934,0.01925232492096343,0.15050006658447948,0.07282595823967805,0.07934222877148535,0.9451364135243273,0.11614810030028427,0.011921259975448087
07848e4b1446e467,0.010233909306999146,0.8880857101361238,0.029840023924418955,0.10496543248334007,0.02816655322927971,0.02407203220396714,0.24400723782526745,0.10862830477604972,0.028452951949610113
093f9b16e170d78a,0.006850804193082709,0.022219414471034243,0.011242499694197279,0.04572519447415581,0.06957014857878838,0.02049917448772813,0.9670569443777356,0.0981904174602246,0.020902855235209353
0821d6790726a04c,0.014920255625222771,0.022588381317638767,0.028940629262252035,0.11789822724912262,0.05319424567538051,0.03356327682228231,0.767597538565619,0.2167266718821928,0.04162804646477653
06aca0abfaed9062,0.017951411937156096,0.03056043087443963,0.02851605027172071,0.20135672317763376,0.07305891863703431,0.03908276966154258,0.04894631219678061,0.34712774943844565,0.1257155891049351
02ff79e2ea6055ff,0.01816943205032506,0.009656468106737955,0.008747604647162248,0.014556590595774913,0.03226605506785139,0.012958381180601844,0.9642481103131093,0.05138701130954319,0.5530469599715053
08361145fb2ec751,0.013337437207749705,0.018558843563293438,0.017032692640856655,0.05594257202577079,0.04179972445862144,0.039454882839375184,0.8948673928908102,0.25252303541140264,0.023736912699618976
01e2257e43f1ac45,0.02098655646281745,0.015294565004242507,0.027695039469202556,0.5184893098874487,0.13727346151202893,0.02458672452726153,0.1752536806512206,0.13161720357390153,0.07910368076086054
03ddfe3c280489c8,0.03600782863736295,0.021650992141363602,0.02913341530168285,0.11214748444018768,0.09252945410515076,0.037947499185601224,0.8078844056022453,0.05121883064174208,0.10644328722554557
0126f2609cd2ef7e,0.07821435575255639,0.024646839512528815,0.10049497635486633,0.056476133411192446,0.027643591995777615,0.04487114294015032,0.10526054064404018,0.6860163471738906,0.027880204258671965
06979ec79dbe75b0,0.012458369201669624,0.022504486669012717,0.08140173439808711,0.07709537084023377,0.07762356261943747,0.0321418713446969,0.0699904513056845,0.5530873760185037,0.046832634869377006
005632783e0a710e,0.022925584913852274,0.011397279011326013,0.03321280007084516,0.03231436239651894,0.06634951797218587,0.06981046740462087,0.9287686959233906,0.2961464163159057,0.06740243260603553
01712bccb7c9d283,0.017779885090142805,0.017011208052086845,0.026721555091945456,0.051956943599463415,0.19221165404049304,0.038824950547401475,0.7925955381667831,0.31296133502957524,0.15099917117198924
07ccb3719ae6a407,0.011703069606970751,0.007888285650919473,0.018242165193717585,0.01347650692796735,0.016176237015570874,0.013882204112652924,0.01354421378086601,0.9870503069177033,0.007734351638762834
08a0cf7e1691e658,0.011075826947574788,0.025631581422170834,0.024303906996991805,0.023998911961243034,0.020585184039923148,0.03871611560047092,0.04293163142990241,0.9223972602558964,0.02459173725210696
0937ff8b587d242d,0.056873552198250334,0.009588147136736202,0.006429285199887102,0.023605323343849145,0.5090233845001979,0.04123019886900864,0.9936530097860766,0.6538706685820377,0.008139875230993113
047cacc562e823ad,0.009321979703413795,0.9429871192216749,0.015206867840382141,0.021019908781536773,0.017545600556297003,0.02380704053074593,0.10763316784812857,0.4444382434202338,0.041963383720845036
089dcb60c4fc24e4,0.022905324873063314,0.02272079135657785,0.02785800710772826,0.0737111246961488,0.5263486568111695,0.04712643984183888,0.17722528118625192,0.3674890014592679,0.05158949235593183
04ce3de58e71db1e,0.07414679132857475,0.04126412179280841,0.01856574075355967,0.027945160770012717,0.2661555075033707,0.23113668440441137,0.8186450936983143,0.10412496689426158,0.04182726777464705
00581f9073b44b38,0.011045272034513822,0.5960419939754797,0.08687268772930737,0.025530882984983162,0.06926468473900577,0.13898900100353612,0.777632855831766,0.06671611987305262,0.04729066620462896
01e405b392f0a375,0.03521134981829742,0.02703021540500229,0.15685202740682644,0.08891926522236412,0.09344431591399692,0.016781469288219556,0.07607542138476131,0.10379292547863836,0.47369790240926285
071c1d233c497755,0.013915563547149368,0.00854685570327703,0.015113161230370199,0.010056119000277237,0.019110740806136745,0.01895239115031951,0.029283104400864058,0.9686879525689059,0.01448452176031386
03b0198900bf5ef8,0.009838254430200049,0.014511884615344155,0.7947385910302065,0.024251669239673097,0.09463361927933955,0.17465940646903727,0.02046994995652306,0.4317296335542264,0.03725898384616479
01beb7044086d078,0.02006043044759753,0.022280030095708822,0.024776995913534057,0.09297107261750952,0.036031888525616694,0.01802088425450363,0.056375483734248326,0.09369733567613302,0.8107657198931301
04b4f08d6ddba689,0.013140166736149391,0.011850215035421217,0.011092239837219678,0.026478479120021825,0.045929446468591276,0.009996583905564415,0.9921317542008051,0.4046407705623109,0.016878416126479952
017b8eb194a3fee5,0.008016088732922382,0.026555665430962223,0.06948153394794976,0.02391473801370392,0.043126811915002304,0.020383695876933963,0.04110335312229871,0.9255880194737978,0.023303690367542523
